"index","id","beer_name","style","ounces","abv","ibu","brewery_id","brewery_name","city","state"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.8658214211463928","0.9989535808563232","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8666219711303711","0.0026187344919890165","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9382457137107849","0.9989628791809082","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8704336881637573","0.9978887438774109","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.9381923675537109","0.9978887438774109","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.0035065726842731237","0.9978887438774109","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.9171038866043091","0.9988983869552612","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.7990078926086426","0.9990317821502686","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.9401108026504517","0.9978887438774109","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8666219711303711","0.0026187344919890165","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.9382457137107849","0.9989628791809082","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.9197567105293274","0.998936116695404","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.8658214211463928","0.9989535808563232","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.7990078926086426","0.9990317821502686","1.0","1.0","1.0","0.956950843334198"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9209838509559631","0.9988954067230225","1.0","1.0","1.0","0.955160915851593"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.9986696243286133","0.0026187344919890165","1.0","1.0","1.0","0.9452857971191406"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.8704336881637573","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.9382457137107849","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.0007817205623723567","0.8934460878372192","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.001960429595783353","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8381066918373108","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8666219711303711","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.0019768199417740107","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.0007817205623723567","0.9254173040390015","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.0025791628286242485","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8381066918373108","0.0026187344919890165","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.8704336881637573","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8666219711303711","0.0026187344919890165","1.0","1.0","1.0","0.9515135288238525"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.7990078926086426","0.9989674091339111","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.003814204130321741","0.9989674091339111","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.8658214211463928","0.0026187344919890165","1.0","1.0","1.0","0.9679030776023865"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.865911602973938","0.0026187344919890165","1.0","1.0","1.0","0.9503487944602966"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.9073767066001892","0.9990317821502686","1.0","1.0","1.0","0.9635043740272522"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.8658214211463928","0.9990516304969788","1.0","1.0","1.0","0.9635043740272522"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.002115810988470912","0.9990862607955933","1.0","1.0","1.0","0.9635043740272522"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.003914618864655495","0.9990516304969788","1.0","1.0","1.0","0.9635043740272522"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8658214211463928","0.9988947510719299","1.0","1.0","1.0","0.9596523642539978"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.0017048295121639967","0.9990724325180054","1.0","1.0","1.0","0.9596523642539978"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.8965831995010376","0.9990516304969788","1.0","1.0","1.0","0.9596523642539978"
"1.0","1.0","1.0","1.0","0.011612785048782825","0.8658214211463928","0.9988947510719299","1.0","1.0","1.0","0.9596523642539978"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9209838509559631","0.9988376498222351","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.011612785048782825","0.9209838509559631","0.9988376498222351","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.8855246901512146","0.9987913966178894","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.9209838509559631","0.9988376498222351","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.0015724711120128632","0.9988376498222351","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.011612785048782825","0.9169138073921204","0.9989799857139587","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.001646120916120708","0.9988376498222351","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.001646120916120708","0.9988376498222351","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.001646120916120708","0.9988376498222351","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8899080753326416","0.0026187344919890165","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.8965831995010376","0.998916506767273","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.0015724711120128632","0.9988388419151306","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.011612785048782825","0.7990078926086426","0.9988388419151306","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.011612785048782825","0.0038142025005072355","0.9988388419151306","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.8913817405700684","0.0026187358889728785","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.005753406789153814","0.936825692653656","0.998934805393219","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.0026160019915550947","0.998916506767273","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.8855246901512146","0.9989628791809082","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.003814204130321741","0.9988388419151306","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8855246901512146","0.9987913966178894","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9209838509559631","0.9990515112876892","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.9209838509559631","0.9988376498222351","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.0035035766195505857","0.998934805393219","1.0","1.0","1.0","0.9635112285614014"
"1.0","1.0","1.0","1.0","0.0075509315356612206","0.7990078926086426","0.0026187344919890165","1.0","1.0","1.0","0.9508644342422485"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.7990078926086426","0.0026187344919890165","1.0","1.0","1.0","0.9508644342422485"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8855246901512146","0.0026187344919890165","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.8855246901512146","0.0026187344919890165","1.0","1.0","1.0","0.9545212984085083"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8656899929046631","0.9990516304969788","1.0","1.0","1.0","0.9367389678955078"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.7990078926086426","0.9989653825759888","1.0","1.0","1.0","0.9367389678955078"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.0007256948738358915","0.998986542224884","1.0","1.0","1.0","0.9367389678955078"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.7990078926086426","0.0026187344919890165","1.0","1.0","1.0","0.9679030776023865"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9084556102752686","0.9987488985061646","1.0","1.0","1.0","0.9679030776023865"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9084556102752686","0.9987488985061646","1.0","1.0","1.0","0.9679030776023865"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.9118394255638123","0.998934805393219","1.0","1.0","1.0","0.9679030776023865"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8913817405700684","0.9988574981689453","1.0","1.0","1.0","0.9501202702522278"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8913817405700684","0.9988983869552612","1.0","1.0","1.0","0.9501202702522278"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.001646120916120708","0.9988542795181274","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.002716928021982312","0.9978887438774109","1.0","1.0","1.0","0.9501202702522278"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.865911602973938","0.9990234375","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.8855246901512146","0.0026187344919890165","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8855246901512146","0.9989628791809082","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.0007542737876065075","0.9990317821502686","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.9197567105293274","0.9989628791809082","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.0021726980339735746","0.998863697052002","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.9056968688964844","0.9989653825759888","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.0034778108820319176","0.9989628791809082","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.0006979489699006081","0.9098278284072876","0.9989122152328491","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.9169138073921204","0.9989122152328491","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.9098278284072876","0.9989122152328491","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.9098278284072876","0.9989122152328491","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.9986696243286133","0.0026187344919890165","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.9056968688964844","0.9989653825759888","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.0024474337697029114","0.003914618864655495","0.9988542795181274","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.8965831995010376","0.9989272952079773","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.0007054986781440675","0.998936116695404","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.9401108026504517","0.9989122152328491","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.9169138073921204","0.9989628791809082","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.0007817205623723567","0.9986696243286133","0.0026187344919890165","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.8855246901512146","0.0026187344919890165","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.0021811239421367645","0.9990863800048828","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8855246901512146","0.9989628791809082","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.0021726980339735746","0.9989725351333618","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.0018400915432721376","0.0026187344919890165","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.9056968688964844","0.9990069270133972","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.0006979489699006081","0.8666219711303711","0.9989628791809082","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.865911602973938","0.9990069270133972","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.865911602973938","0.9990069270133972","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.8348793983459473","0.0026187344919890165","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.0020316201262176037","0.99899822473526","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.0020139452535659075","0.9989653825759888","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8965831995010376","0.9989272952079773","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.8666219711303711","0.9989628791809082","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.0021726980339735746","0.9989725351333618","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8855246901512146","0.9989628791809082","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.8913817405700684","0.9990317821502686","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.0006979489699006081","0.0007054986781440675","0.998936116695404","1.0","1.0","1.0","0.9512379765510559"
"1.0","1.0","1.0","1.0","0.0075509315356612206","0.8855246901512146","0.0026187344919890165","1.0","1.0","1.0","0.9635043740272522"
"1.0","1.0","1.0","1.0","0.7706122994422913","0.8717681169509888","0.0026187344919890165","1.0","1.0","1.0","0.9635043740272522"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.0007256948738358915","0.0026187344919890165","1.0","1.0","1.0","0.9501202702522278"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8965831995010376","0.0026187344919890165","1.0","1.0","1.0","0.000667298911139369"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.0021726980339735746","0.9988741278648376","1.0","1.0","1.0","0.9501202702522278"
"1.0","1.0","1.0","1.0","0.07481817156076431","0.0017979309195652604","0.9989939332008362","1.0","1.0","1.0","0.9501202702522278"
"1.0","1.0","1.0","1.0","0.07481817156076431","0.8965831995010376","0.9989567995071411","1.0","1.0","1.0","0.9501202702522278"
"1.0","1.0","1.0","1.0","0.07481815665960312","0.8624812364578247","0.9990230798721313","1.0","1.0","1.0","0.9501202702522278"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.8666219711303711","0.9989569187164307","1.0","1.0","1.0","0.9501202702522278"
"1.0","1.0","1.0","1.0","0.0957033634185791","0.8656899929046631","0.9989535808563232","1.0","1.0","1.0","0.9501202702522278"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.8656899929046631","0.9989535808563232","1.0","1.0","1.0","0.9501202702522278"
"1.0","1.0","1.0","1.0","0.0007817205623723567","0.0007352602551691234","0.9982925057411194","1.0","1.0","1.0","0.9501202702522278"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.0035035766195505857","0.9990317821502686","1.0","1.0","1.0","0.9501202702522278"
"1.0","1.0","1.0","1.0","0.00017554761143401265","0.90989089012146","0.9987913966178894","1.0","1.0","1.0","0.9501202702522278"
"1.0","1.0","1.0","1.0","0.0006979489699006081","0.8899080753326416","0.9989262223243713","1.0","1.0","1.0","0.9501202702522278"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.9254173040390015","0.998936116695404","1.0","1.0","1.0","0.9464224576950073"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.003814204130321741","0.9989757537841797","1.0","1.0","1.0","0.9464224576950073"
"1.0","1.0","1.0","1.0","0.0075509315356612206","0.8658214211463928","0.9988954067230225","1.0","1.0","1.0","0.9464224576950073"
"1.0","1.0","1.0","1.0","0.0075509315356612206","0.7990078926086426","0.9988184571266174","1.0","1.0","1.0","0.9464224576950073"
"1.0","1.0","1.0","1.0","0.7771835327148438","0.0007054986781440675","0.9989448189735413","1.0","1.0","1.0","0.9464224576950073"
"1.0","1.0","1.0","1.0","0.0075509315356612206","0.8855246901512146","0.0026187344919890165","1.0","1.0","1.0","0.9679030776023865"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.8666219711303711","0.9988954067230225","1.0","1.0","1.0","0.9731287360191345"
"1.0","1.0","1.0","1.0","0.0057534100487828255","0.0026160019915550947","0.0026187344919890165","1.0","1.0","1.0","0.9731287360191345"
