"Id","Name","Year","Release Date","Director","Creator","Actors","Cast","Language","Country","Duration","RatingValue","RatingCount","ReviewCount","Genre","Filming Locations","Description"
"0.9998971223831177","1.0","0.9998378753662109","0.9476832747459412","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.9996154308319092","0.00030213227728381753","1.0","1.0","1.0","1.0"
"1.119285479944665e-05","1.0","0.00015098490985110402","0.0010663865832611918","1.0","1.0","1.0","1.0","1.0","1.0","1.0","4.900453859590925e-05","0.0004462708893697709","1.0","1.0","1.0","1.0"
"0.9998441934585571","1.0","0.9998928308486938","0.9230841994285583","1.0","1.0","1.0","1.0","1.0","1.0","0.8909450769424438","0.9996761083602905","0.00028317919350229204","1.0","1.0","1.0","1.0"
"0.9998544454574585","1.0","0.9999058246612549","0.8513000011444092","1.0","1.0","1.0","1.0","1.0","1.0","0.9369191527366638","0.9996719360351562","0.0003795775701291859","1.0","1.0","1.0","1.0"
"0.9998965263366699","1.0","0.9998570680618286","0.9062912464141846","1.0","1.0","1.0","1.0","1.0","1.0","0.999850869178772","0.9996154308319092","0.0003790785267483443","1.0","1.0","1.0","1.0"
"0.9998927116394043","1.0","0.9998928308486938","0.9313011169433594","1.0","1.0","1.0","1.0","1.0","1.0","0.9999305009841919","0.9996170997619629","0.0003247010463383049","1.0","1.0","1.0","1.0"
"0.9998949766159058","1.0","0.9998856782913208","0.8650929927825928","1.0","1.0","1.0","1.0","1.0","1.0","0.8898178339004517","0.9996925592422485","0.00037627972778864205","1.0","1.0","1.0","1.0"
"0.999854564666748","1.0","0.9998173117637634","0.8745298385620117","1.0","1.0","1.0","1.0","1.0","1.0","0.9369191527366638","0.9997231364250183","0.00039983546594157815","1.0","1.0","1.0","1.0"
"0.9999014139175415","1.0","0.9999058246612549","0.9377912878990173","1.0","1.0","1.0","1.0","1.0","1.0","0.9369191527366638","0.9996719360351562","0.0004543995310086757","1.0","1.0","1.0","1.0"
"0.9998530149459839","1.0","0.9998928308486938","0.870261013507843","1.0","1.0","1.0","1.0","1.0","1.0","0.9250525832176208","0.9994807839393616","0.0005226712673902512","1.0","1.0","1.0","1.0"
"0.9998940229415894","1.0","0.9998965263366699","0.8980311751365662","1.0","1.0","1.0","1.0","1.0","1.0","0.999846339225769","0.9997310042381287","9.351750486530364e-05","1.0","1.0","1.0","1.0"
"0.9998922348022461","1.0","0.9998570680618286","0.7656531929969788","1.0","1.0","1.0","1.0","1.0","1.0","0.9999790191650391","0.9995579123497009","0.0005895000649616122","1.0","1.0","1.0","1.0"
"0.9998581409454346","1.0","0.9998892545700073","0.8586528301239014","1.0","1.0","1.0","1.0","1.0","1.0","0.9569813013076782","0.9993999004364014","0.9997548460960388","1.0","1.0","1.0","1.0"
"0.9998573064804077","1.0","0.9999109506607056","0.9155277609825134","1.0","1.0","1.0","1.0","1.0","1.0","0.8780745267868042","0.9992693066596985","9.403194417245686e-05","1.0","1.0","1.0","1.0"
"0.9998584985733032","1.0","0.9999022483825684","0.9290586709976196","1.0","1.0","1.0","1.0","1.0","1.0","0.9066884517669678","0.9996719360351562","0.00043856221600435674","1.0","1.0","1.0","1.0"
"0.9998607635498047","1.0","0.9998173117637634","0.7972205281257629","1.0","1.0","1.0","1.0","1.0","1.0","0.9998223185539246","0.9996761083602905","0.000323534884955734","1.0","1.0","1.0","1.0"
"0.999852180480957","1.0","0.9998928308486938","0.964197039604187","1.0","1.0","1.0","1.0","1.0","1.0","0.8675169944763184","0.9992318153381348","0.9997040629386902","1.0","1.0","1.0","1.0"
"0.9998462200164795","1.0","0.9999057054519653","0.8987303376197815","1.0","1.0","1.0","1.0","1.0","1.0","0.9372087717056274","0.9996628761291504","0.0003105083596892655","1.0","1.0","1.0","1.0"
"0.9998992681503296","1.0","0.9998173117637634","0.9992815852165222","1.0","1.0","1.0","1.0","1.0","1.0","0.942529022693634","0.9995579123497009","0.9997194409370422","1.0","1.0","1.0","1.0"
"0.9998925924301147","1.0","0.9998892545700073","0.8708181977272034","1.0","1.0","1.0","1.0","1.0","1.0","0.9999305009841919","0.9996397495269775","0.9997103810310364","1.0","1.0","1.0","1.0"
"0.9998577833175659","1.0","0.9999053478240967","0.9992815852165222","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.9997581839561462","0.9997121691703796","1.0","1.0","1.0","1.0"
"0.9998952150344849","1.0","0.9998892545700073","0.8515161871910095","1.0","1.0","1.0","1.0","1.0","1.0","0.9369191527366638","0.9996694326400757","0.9996935129165649","1.0","1.0","1.0","1.0"
"0.99985671043396","1.0","0.9998805522918701","0.909554660320282","1.0","1.0","1.0","1.0","1.0","1.0","0.6944792866706848","0.999750554561615","6.304730050032958e-05","1.0","1.0","1.0","1.0"
"0.999861478805542","1.0","0.9998749494552612","0.9362658858299255","1.0","1.0","1.0","1.0","1.0","1.0","0.9066884517669678","0.9997310042381287","6.687672430416569e-05","1.0","1.0","1.0","1.0"
"0.9998977184295654","1.0","0.9998892545700073","0.7762404084205627","1.0","1.0","1.0","1.0","1.0","1.0","0.9372087717056274","0.9996628761291504","0.9994137287139893","1.0","1.0","1.0","1.0"
"0.9998664855957031","1.0","0.9998892545700073","0.829580545425415","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9999829530715942","0.9999990463256836","1.0","1.0","1.0","1.0"
"0.9998587369918823","1.0","0.9998928308486938","0.9554265737533569","1.0","1.0","1.0","1.0","1.0","1.0","0.8675169944763184","0.9997231364250183","0.9997290968894958","1.0","1.0","1.0","1.0"
"0.9998915195465088","1.0","0.9998892545700073","0.9658610820770264","1.0","1.0","1.0","1.0","1.0","1.0","0.6425098180770874","0.9996635913848877","8.987769979285076e-05","1.0","1.0","1.0","1.0"
"0.999860405921936","1.0","0.9998928308486938","0.9668141007423401","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9992693066596985","0.9997231364250183","1.0","1.0","1.0","1.0"
"0.999861478805542","1.0","0.999850869178772","0.9401403069496155","1.0","1.0","1.0","1.0","1.0","1.0","0.9999439716339111","0.9993999004364014","0.9997205138206482","1.0","1.0","1.0","1.0"
"0.9998596906661987","1.0","0.999882698059082","0.8597679734230042","1.0","1.0","1.0","1.0","1.0","1.0","0.7836014032363892","0.9997137188911438","0.9997273087501526","1.0","1.0","1.0","1.0"
"0.9998536109924316","1.0","0.999882698059082","0.9648846983909607","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.9996397495269775","0.999792754650116","1.0","1.0","1.0","1.0"
"0.9998980760574341","1.0","0.9998440742492676","0.975560188293457","1.0","1.0","1.0","1.0","1.0","1.0","0.942529022693634","0.9993045330047607","0.999745786190033","1.0","1.0","1.0","1.0"
"0.9998530149459839","1.0","0.9998157620429993","0.9446620941162109","1.0","1.0","1.0","1.0","1.0","1.0","0.4777972102165222","0.9997556805610657","0.9997161030769348","1.0","1.0","1.0","1.0"
"0.9998505115509033","1.0","0.9998440742492676","0.8611851930618286","1.0","1.0","1.0","1.0","1.0","1.0","0.6425098180770874","0.9992693066596985","0.9997416138648987","1.0","1.0","1.0","1.0"
"0.9998935461044312","1.0","0.9998440742492676","0.9655938148498535","1.0","1.0","1.0","1.0","1.0","1.0","0.9066884517669678","0.9993045330047607","0.9996917247772217","1.0","1.0","1.0","1.0"
"0.999860405921936","1.0","0.9998892545700073","0.9347130060195923","1.0","1.0","1.0","1.0","1.0","1.0","0.8675169944763184","0.9996761083602905","0.9997093081474304","1.0","1.0","1.0","1.0"
"0.999893069267273","1.0","0.9998515844345093","0.8899186253547668","1.0","1.0","1.0","1.0","1.0","1.0","0.8964225053787231","0.9994807839393616","6.698216020595282e-05","1.0","1.0","1.0","1.0"
"0.9998550415039062","1.0","0.9998928308486938","0.954346239566803","1.0","1.0","1.0","1.0","1.0","1.0","0.9626355171203613","0.9995579123497009","0.0003487303911242634","1.0","1.0","1.0","1.0"
"0.999895453453064","1.0","0.9998360872268677","0.9992815852165222","1.0","1.0","1.0","1.0","1.0","1.0","0.9372087717056274","0.999723494052887","0.9997119307518005","1.0","1.0","1.0","1.0"
"0.9998608827590942","1.0","0.9999110698699951","0.9731386303901672","1.0","1.0","1.0","1.0","1.0","1.0","0.7227365374565125","0.9994544386863708","0.9996765851974487","1.0","1.0","1.0","1.0"
"0.9998959302902222","1.0","0.9998570680618286","0.7769613862037659","1.0","1.0","1.0","1.0","1.0","1.0","0.8316622376441956","0.9996761083602905","0.9997865557670593","1.0","1.0","1.0","1.0"
"0.9998921155929565","1.0","0.999774158000946","0.8825584053993225","1.0","1.0","1.0","1.0","1.0","1.0","0.7836014032363892","0.9996719360351562","6.700522499158978e-05","1.0","1.0","1.0","1.0"
"0.9998977184295654","1.0","0.999904990196228","0.9700179100036621","1.0","1.0","1.0","1.0","1.0","1.0","0.8675169944763184","0.9993763566017151","0.9997804760932922","1.0","1.0","1.0","1.0"
"0.999855637550354","1.0","0.9998856782913208","0.8546898365020752","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.9996994733810425","0.9997287392616272","1.0","1.0","1.0","1.0"
"0.9998979568481445","1.0","0.9998892545700073","0.968424916267395","1.0","1.0","1.0","1.0","1.0","1.0","0.8964225053787231","0.999642014503479","0.9997718930244446","1.0","1.0","1.0","1.0"
"0.9999003410339355","1.0","0.9998892545700073","0.8515161871910095","1.0","1.0","1.0","1.0","1.0","1.0","0.7836014032363892","0.9992693066596985","0.9997231364250183","1.0","1.0","1.0","1.0"
"0.9998513460159302","1.0","0.999882698059082","0.8441702127456665","1.0","1.0","1.0","1.0","1.0","1.0","0.7836014032363892","0.9997480511665344","9.04172848095186e-05","1.0","1.0","1.0","1.0"
"0.9998563528060913","1.0","0.9998828172683716","0.9433474540710449","1.0","1.0","1.0","1.0","1.0","1.0","0.9372087717056274","0.9997556805610657","5.833786417497322e-05","1.0","1.0","1.0","1.0"
"0.9998569488525391","1.0","0.9998828172683716","0.9727511405944824","1.0","1.0","1.0","1.0","1.0","1.0","0.9999457597732544","0.9996699094772339","7.709293277002871e-05","1.0","1.0","1.0","1.0"
"0.9998506307601929","1.0","0.9998089671134949","0.7498232126235962","1.0","1.0","1.0","1.0","1.0","1.0","0.9658797979354858","0.9996699094772339","7.520875806221738e-05","1.0","1.0","1.0","1.0"
"0.9998592138290405","1.0","0.9998962879180908","0.8351555466651917","1.0","1.0","1.0","1.0","1.0","1.0","0.999929666519165","0.999723494052887","0.00036155901034362614","1.0","1.0","1.0","1.0"
"0.9998974800109863","1.0","0.9998892545700073","0.8611879348754883","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.9997231364250183","0.9997174143791199","1.0","1.0","1.0","1.0"
"0.9998593330383301","1.0","0.9998892545700073","0.8515161871910095","1.0","1.0","1.0","1.0","1.0","1.0","0.9746181964874268","0.9997110962867737","0.9997286200523376","1.0","1.0","1.0","1.0"
"0.9998536109924316","1.0","0.9998892545700073","0.9339873194694519","1.0","1.0","1.0","1.0","1.0","1.0","0.9658797979354858","0.9993763566017151","0.9997773766517639","1.0","1.0","1.0","1.0"
"0.9998633861541748","1.0","0.9998892545700073","0.9347130060195923","1.0","1.0","1.0","1.0","1.0","1.0","0.9066884517669678","0.9996761083602905","0.999725878238678","1.0","1.0","1.0","1.0"
"0.9998948574066162","1.0","0.9998892545700073","0.9611487984657288","1.0","1.0","1.0","1.0","1.0","1.0","0.9372087717056274","0.9997556805610657","0.9996926784515381","1.0","1.0","1.0","1.0"
"0.9998962879180908","1.0","0.9998892545700073","0.9578773379325867","1.0","1.0","1.0","1.0","1.0","1.0","0.9626355171203613","0.999675989151001","0.9997718930244446","1.0","1.0","1.0","1.0"
"0.9998966455459595","1.0","0.999909520149231","0.835364818572998","1.0","1.0","1.0","1.0","1.0","1.0","0.999846339225769","0.9996635913848877","8.928333409130573e-05","1.0","1.0","1.0","1.0"
"0.999859094619751","1.0","0.9999017715454102","0.8925788998603821","1.0","1.0","1.0","1.0","1.0","1.0","0.9998496770858765","0.9993999004364014","5.985093230265193e-05","1.0","1.0","1.0","1.0"
"0.9998971223831177","1.0","0.9998946189880371","0.9693435430526733","1.0","1.0","1.0","1.0","1.0","1.0","0.9369191527366638","0.9997110962867737","0.9997759461402893","1.0","1.0","1.0","1.0"
"0.9998557567596436","1.0","0.9998946189880371","0.9693435430526733","1.0","1.0","1.0","1.0","1.0","1.0","0.9999305009841919","0.9996761083602905","7.059166091494262e-05","1.0","1.0","1.0","1.0"
"0.9998980760574341","1.0","0.999909520149231","0.867188036441803","1.0","1.0","1.0","1.0","1.0","1.0","0.8675169944763184","0.999642014503479","0.9997414946556091","1.0","1.0","1.0","1.0"
"0.9998966455459595","1.0","0.9998946189880371","0.9693435430526733","1.0","1.0","1.0","1.0","1.0","1.0","0.9999439716339111","0.9997231364250183","5.833786417497322e-05","1.0","1.0","1.0","1.0"
"0.9998980760574341","1.0","0.9998613595962524","0.7652798891067505","1.0","1.0","1.0","1.0","1.0","1.0","0.942529022693634","0.9997110962867737","0.9996836185455322","1.0","1.0","1.0","1.0"
"0.999855637550354","1.0","0.9998655319213867","0.8975555300712585","1.0","1.0","1.0","1.0","1.0","1.0","0.9551664590835571","0.9996628761291504","0.9996933937072754","1.0","1.0","1.0","1.0"
"0.9998964071273804","1.0","0.9999051094055176","0.8518896698951721","1.0","1.0","1.0","1.0","1.0","1.0","0.9372597932815552","0.9993999004364014","0.9997555613517761","1.0","1.0","1.0","1.0"
"0.999861478805542","1.0","0.9998225569725037","0.9732495546340942","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.9993999004364014","9.158338070847094e-05","1.0","1.0","1.0","1.0"
"0.9998958110809326","1.0","0.9997841715812683","0.8728128671646118","1.0","1.0","1.0","1.0","1.0","1.0","0.9372087717056274","0.9996170997619629","0.9997273087501526","1.0","1.0","1.0","1.0"
"0.9998949766159058","1.0","0.9998173117637634","0.9644911885261536","1.0","1.0","1.0","1.0","1.0","1.0","0.8909450769424438","0.9997110962867737","5.985093230265193e-05","1.0","1.0","1.0","1.0"
"0.9998973608016968","1.0","0.9998892545700073","0.770595133304596","1.0","1.0","1.0","1.0","1.0","1.0","0.9569813013076782","0.9992693066596985","0.9997004270553589","1.0","1.0","1.0","1.0"
"0.9998533725738525","1.0","0.9999053478240967","0.9340595006942749","1.0","1.0","1.0","1.0","1.0","1.0","0.9569813013076782","0.9996628761291504","0.0003369060577824712","1.0","1.0","1.0","1.0"
"0.9998966455459595","1.0","0.9998613595962524","0.7707375884056091","1.0","1.0","1.0","1.0","1.0","1.0","0.7724997997283936","0.9997231364250183","0.00036893694777972996","1.0","1.0","1.0","1.0"
"0.9998549222946167","1.0","0.9998856782913208","0.9315216541290283","1.0","1.0","1.0","1.0","1.0","1.0","0.9998775720596313","0.9996628761291504","0.0004098914796486497","1.0","1.0","1.0","1.0"
"0.999891996383667","1.0","0.9999017715454102","0.9606667160987854","1.0","1.0","1.0","1.0","1.0","1.0","0.9626355171203613","0.9991564750671387","0.0003902569878846407","1.0","1.0","1.0","1.0"
"0.9998961687088013","1.0","0.9998946189880371","0.8427222371101379","1.0","1.0","1.0","1.0","1.0","1.0","0.9569813013076782","0.9996719360351562","0.00033299325150437653","1.0","1.0","1.0","1.0"
"0.9999018907546997","1.0","0.9998892545700073","0.968424916267395","1.0","1.0","1.0","1.0","1.0","1.0","0.9999439716339111","0.9995579123497009","0.9997099041938782","1.0","1.0","1.0","1.0"
"0.9998997449874878","1.0","0.9999051094055176","0.9664959907531738","1.0","1.0","1.0","1.0","1.0","1.0","0.9626355171203613","0.999723494052887","0.00023753856658004224","1.0","1.0","1.0","1.0"
"0.9998900890350342","1.0","0.9999057054519653","0.9631946682929993","1.0","1.0","1.0","1.0","1.0","1.0","0.9551664590835571","0.9992665648460388","0.000276616687187925","1.0","1.0","1.0","1.0"
"0.9998553991317749","1.0","0.9998928308486938","0.7915472388267517","1.0","1.0","1.0","1.0","1.0","1.0","0.7836014032363892","0.9996761083602905","0.9997770190238953","1.0","1.0","1.0","1.0"
"0.99985671043396","1.0","0.9998856782913208","0.9734210968017578","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9996994733810425","0.9997803568840027","1.0","1.0","1.0","1.0"
"0.9998551607131958","1.0","0.999904990196228","0.835381269454956","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9996628761291504","0.9997803568840027","1.0","1.0","1.0","1.0"
"0.9998551607131958","1.0","0.9998378753662109","0.9416511654853821","1.0","1.0","1.0","1.0","1.0","1.0","0.9999872446060181","0.9997137188911438","0.00031903624767437577","1.0","1.0","1.0","1.0"
"0.9998955726623535","1.0","0.9998892545700073","0.880621612071991","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9999829530715942","0.9999990463256836","1.0","1.0","1.0","1.0"
"0.9998921155929565","1.0","0.9998378753662109","0.8707891702651978","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.999723494052887","0.9997085928916931","1.0","1.0","1.0","1.0"
"0.9998513460159302","1.0","0.9998928308486938","0.9992815852165222","1.0","1.0","1.0","1.0","1.0","1.0","0.9834712147712708","0.9996994733810425","0.9994650483131409","1.0","1.0","1.0","1.0"
"0.9998964071273804","1.0","0.9998749494552612","0.9435689449310303","1.0","1.0","1.0","1.0","1.0","1.0","0.9658797979354858","0.9997556805610657","0.0002760481438599527","1.0","1.0","1.0","1.0"
"0.9998956918716431","1.0","0.9998360872268677","0.9992815852165222","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9997137188911438","0.9997207522392273","1.0","1.0","1.0","1.0"
"0.9998546838760376","1.0","0.999882698059082","0.9371801614761353","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9996699094772339","0.9994812607765198","1.0","1.0","1.0","1.0"
"0.999855637550354","1.0","0.9998928308486938","0.8423998951911926","1.0","1.0","1.0","1.0","1.0","1.0","0.8675169944763184","0.9996397495269775","0.9997164607048035","1.0","1.0","1.0","1.0"
"0.9998514652252197","1.0","0.9998965263366699","0.9325965642929077","1.0","1.0","1.0","1.0","1.0","1.0","0.9551664590835571","0.9996694326400757","0.999727189540863","1.0","1.0","1.0","1.0"
"0.999858021736145","1.0","0.999904990196228","0.9407481551170349","1.0","1.0","1.0","1.0","1.0","1.0","0.9658797979354858","0.9995542168617249","7.10286112735048e-05","1.0","1.0","1.0","1.0"
"0.9998573064804077","1.0","0.999850869178772","0.9754469990730286","1.0","1.0","1.0","1.0","1.0","1.0","0.9746181964874268","0.9994807839393616","0.9997197985649109","1.0","1.0","1.0","1.0"
"0.9998900890350342","1.0","0.9998515844345093","0.975597083568573","1.0","1.0","1.0","1.0","1.0","1.0","0.9104111194610596","0.9996694326400757","7.709293277002871e-05","1.0","1.0","1.0","1.0"
"0.9998965263366699","1.0","0.9998983144760132","0.8806965947151184","1.0","1.0","1.0","1.0","1.0","1.0","0.9372087717056274","0.9994807839393616","7.10286112735048e-05","1.0","1.0","1.0","1.0"
"0.999896764755249","1.0","0.9998892545700073","0.9726592302322388","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9997310042381287","0.9997621178627014","1.0","1.0","1.0","1.0"
