"tuple_id","src","flight","sched_dep_time","act_dep_time","sched_arr_time","act_arr_time"
"1.0","1.0","1.0","0.910148561000824","0.0161424707621336","0.8101341128349304","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","0.7176605463027954","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","0.6218920350074768","0.0016850099200382829"
"1.0","1.0","1.0","0.953960120677948","0.0161424707621336","0.8101341128349304","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.0161424707621336","0.4596881866455078","0.0016850099200382829"
"1.0","1.0","1.0","0.9518694877624512","0.5389761924743652","0.6409732699394226","0.8103617429733276"
"1.0","1.0","1.0","0.0038882296066731215","0.5063241720199585","0.8101341128349304","0.34732210636138916"
"1.0","1.0","1.0","0.9540797472000122","0.48705995082855225","0.622742235660553","0.7859411835670471"
"1.0","1.0","1.0","0.8626556992530823","0.40038779377937317","0.6726722121238708","0.16669444739818573"
"1.0","1.0","1.0","0.0038882296066731215","0.6001086235046387","0.8101341128349304","0.8555789589881897"
"1.0","1.0","1.0","0.9367803931236267","0.6900200247764587","0.6832267045974731","0.0016850099200382829"
"1.0","1.0","1.0","0.9311236143112183","0.698846161365509","0.6717780828475952","0.8591452240943909"
"1.0","1.0","1.0","0.9271865487098694","0.7566612362861633","0.6169957518577576","0.8239947557449341"
"1.0","1.0","1.0","0.0038882296066731215","0.6625601053237915","0.8101341128349304","0.8147565722465515"
"1.0","1.0","1.0","0.0038882296066731215","0.5154592990875244","0.8101341128349304","0.21230605244636536"
"1.0","1.0","1.0","0.9375013113021851","0.0161424707621336","0.0003560942132025957","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.6016379594802856","0.8101341128349304","0.835174024105072"
"1.0","1.0","1.0","0.0038882296066731215","0.48406291007995605","0.8101341128349304","0.81451416015625"
"1.0","1.0","1.0","0.9411634802818298","0.5811813473701477","0.7259078025817871","0.7817157506942749"
"1.0","1.0","1.0","0.0038882296066731215","0.521095871925354","0.8101341128349304","0.7421010732650757"
"1.0","1.0","1.0","0.0038882296066731215","0.5154592990875244","0.8101341128349304","0.8024892807006836"
"1.0","1.0","1.0","0.9301232695579529","0.5063512325286865","0.6016358733177185","0.7258425951004028"
"1.0","1.0","1.0","0.0038882296066731215","0.534217357635498","0.8101341128349304","0.8860664367675781"
"1.0","1.0","1.0","0.9334046244621277","0.4334218204021454","0.6763992309570312","0.8721314072608948"
"1.0","1.0","1.0","0.9501863718032837","0.6477657556533813","0.6951733231544495","0.7591579556465149"
"1.0","1.0","1.0","0.0038882296066731215","0.513848602771759","0.8101341128349304","0.788836658000946"
"1.0","1.0","1.0","0.0038882277440279722","0.7506675720214844","0.8101341128349304","0.8060136437416077"
"1.0","1.0","1.0","0.0038882277440279722","0.570703387260437","0.8101341128349304","0.1983187347650528"
"1.0","1.0","1.0","0.0038882296066731215","0.6477657556533813","0.8101341128349304","0.6985156536102295"
"1.0","1.0","1.0","0.9524510502815247","0.7364582419395447","0.5392824411392212","0.7461930513381958"
"1.0","1.0","1.0","0.0038882296066731215","0.7298206090927124","0.8101341128349304","0.8496041893959045"
"1.0","1.0","1.0","0.9613837599754333","0.6398456692695618","0.5901714563369751","0.7756980657577515"
"1.0","1.0","1.0","0.9524510502815247","0.40349024534225464","0.7102699875831604","0.7179803252220154"
"1.0","1.0","1.0","0.0038882296066731215","0.5389761924743652","0.8101341128349304","0.1304943710565567"
"1.0","1.0","1.0","0.0038882296066731215","0.6001086235046387","0.8101341128349304","0.15618255734443665"
"1.0","1.0","1.0","0.9524510502815247","0.5548862814903259","0.6184229254722595","0.13916456699371338"
"1.0","1.0","1.0","0.9527667164802551","0.5463348627090454","0.4596881866455078","0.8131060004234314"
"1.0","1.0","1.0","0.0038882296066731215","0.4726220369338989","0.8101341128349304","0.7812871336936951"
"1.0","1.0","1.0","0.0038882296066731215","0.757109522819519","0.8101341128349304","0.7573258876800537"
"1.0","1.0","1.0","0.0038882296066731215","0.513923704624176","0.8101341128349304","0.6401854157447815"
"1.0","1.0","1.0","0.9378331303596497","0.6197515726089478","0.7562094926834106","0.7597218751907349"
"1.0","1.0","1.0","0.9311236143112183","0.6861992478370667","0.6942910552024841","0.8496041893959045"
"1.0","1.0","1.0","0.0038882296066731215","0.727355420589447","0.8101341128349304","0.6745251417160034"
"1.0","1.0","1.0","0.0038882296066731215","0.7903269529342651","0.8101341128349304","0.7158448100090027"
"1.0","1.0","1.0","0.9312962293624878","0.5564606785774231","0.46564191579818726","0.8349992632865906"
"1.0","1.0","1.0","0.0038882296066731215","0.6291979551315308","0.8101341128349304","0.8089419007301331"
"1.0","1.0","1.0","0.0038882296066731215","0.8114438056945801","0.8101341128349304","0.6645588874816895"
"1.0","1.0","1.0","0.9535800218582153","0.4035359025001526","0.6810322403907776","0.1498822122812271"
"1.0","1.0","1.0","0.9619361162185669","0.0161424707621336","0.6210098266601562","0.0016850099200382829"
"1.0","1.0","1.0","0.95365309715271","0.7954249978065491","0.6653904318809509","0.7304563522338867"
"1.0","1.0","1.0","0.9484682679176331","0.0161424707621336","0.0003890842490363866","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.7305970191955566","0.8101341128349304","0.7288492321968079"
"1.0","1.0","1.0","0.934822142124176","0.5437562465667725","0.5966079235076904","0.34732210636138916"
"1.0","1.0","1.0","0.9613837599754333","0.521095871925354","0.7171849608421326","0.8314956426620483"
"1.0","1.0","1.0","0.9518694877624512","0.5012838244438171","0.6280663013458252","0.8103617429733276"
"1.0","1.0","1.0","0.0038882296066731215","0.7628090381622314","0.8101341128349304","0.7404115200042725"
"1.0","1.0","1.0","0.9566839933395386","0.6571863889694214","0.6242988705635071","0.8152188062667847"
"1.0","1.0","1.0","0.0038882296066731215","0.5667163729667664","0.8101341128349304","0.8426406383514404"
"1.0","1.0","1.0","0.9112350940704346","0.7305970191955566","0.6195144057273865","0.8205344676971436"
"1.0","1.0","1.0","0.0038882296066731215","0.4775698482990265","0.8101341128349304","0.8903512358665466"
"1.0","1.0","1.0","0.0038882296066731215","0.5012838244438171","0.8101341128349304","0.16658195853233337"
"1.0","1.0","1.0","0.9312962293624878","0.43905696272850037","0.5840402245521545","0.7871853709220886"
"1.0","1.0","1.0","0.9560216069221497","0.6236976981163025","0.685271680355072","0.7664915919303894"
"1.0","1.0","1.0","0.9375013113021851","0.513923704624176","0.46564191579818726","0.7037205696105957"
"1.0","1.0","1.0","0.0038882296066731215","0.7193038463592529","0.8101341128349304","0.8666526079177856"
"1.0","1.0","1.0","0.9503335952758789","0.0161424707621336","0.0002707991225179285","0.0016850099200382829"
"1.0","1.0","1.0","0.9090237021446228","0.0161424707621336","0.0003130700788460672","0.0016850099200382829"
"1.0","1.0","1.0","0.9326913952827454","0.0161424707621336","0.0004096852208022028","0.0016850099200382829"
"1.0","1.0","1.0","0.8244304656982422","0.0161424707621336","0.6918175220489502","0.0016850099200382829"
"1.0","1.0","1.0","0.9489624500274658","0.4382837116718292","0.6915215849876404","0.1611364483833313"
"1.0","1.0","1.0","0.9348174929618835","0.526872456073761","0.6898646354675293","0.3146677315235138"
"1.0","1.0","1.0","0.0038882296066731215","0.4789740741252899","0.8101341128349304","0.8374663591384888"
"1.0","1.0","1.0","0.9583951830863953","0.0161424707621336","0.5392824411392212","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.7181750535964966","0.8101341128349304","0.8192996382713318"
"1.0","1.0","1.0","0.0038882296066731215","0.3172643184661865","0.8101341128349304","0.7342858910560608"
"1.0","1.0","1.0","0.919668972492218","0.0161424707621336","0.00019244097347836941","0.0016850099200382829"
"1.0","1.0","1.0","0.9566839933395386","0.0161424707621336","0.7412883639335632","0.0016850099200382829"
"1.0","1.0","1.0","0.0038882296066731215","0.6556891202926636","0.8101341128349304","0.5463885068893433"
"1.0","1.0","1.0","0.0038882296066731215","0.2785114645957947","0.8101341128349304","0.626353919506073"
"1.0","1.0","1.0","0.0038882296066731215","0.6176710724830627","0.8101341128349304","0.8024892807006836"
"1.0","1.0","1.0","0.0038882296066731215","0.6477657556533813","0.8101341128349304","0.751993715763092"
"1.0","1.0","1.0","0.0038882296066731215","0.7506675720214844","0.8101341128349304","0.8060136437416077"
"1.0","1.0","1.0","0.0038882296066731215","0.4044398367404938","0.8101341128349304","0.4210730791091919"
"1.0","1.0","1.0","0.9449473023414612","0.5599762797355652","0.6420601010322571","0.8391430974006653"
"1.0","1.0","1.0","0.9177509546279907","0.7305970191955566","0.6184526085853577","0.8089419007301331"
"1.0","1.0","1.0","0.9535800218582153","0.4382837116718292","0.6621198654174805","0.1845702826976776"
"1.0","1.0","1.0","0.9311236143112183","0.698846161365509","0.6449202299118042","0.8593018651008606"
"1.0","1.0","1.0","0.9388033747673035","0.5377131700515747","0.6898646354675293","0.1320246309041977"
"1.0","1.0","1.0","0.0038882296066731215","0.5634444952011108","0.8101341128349304","0.34732210636138916"
"1.0","1.0","1.0","0.9568799734115601","0.7193038463592529","0.4596881866455078","0.7812871336936951"
"1.0","1.0","1.0","0.0038882296066731215","0.5803607702255249","0.8101341128349304","0.1320246309041977"
"1.0","1.0","1.0","0.9566839933395386","0.7497092485427856","0.684566855430603","0.8903512358665466"
"1.0","1.0","1.0","0.9516257047653198","0.412748783826828","0.6247227191925049","0.7924194931983948"
"1.0","1.0","1.0","0.0038882277440279722","0.34289538860321045","0.8101341128349304","0.8720411062240601"
"1.0","1.0","1.0","0.9411634802818298","0.5570803880691528","0.7412883639335632","0.7592727541923523"
"1.0","1.0","1.0","0.9557380080223083","0.48753419518470764","0.5464659929275513","0.7104311585426331"
"1.0","1.0","1.0","0.8795490860939026","0.31433793902397156","0.6905434727668762","0.14528168737888336"
"1.0","1.0","1.0","0.0038882296066731215","0.5463348627090454","0.8101341128349304","0.7817157506942749"
"1.0","1.0","1.0","0.9497818350791931","0.5233824253082275","0.7688983082771301","0.8767330646514893"
"1.0","1.0","1.0","0.9312962293624878","0.513848602771759","0.6329110860824585","0.41913607716560364"
"1.0","1.0","1.0","0.955412745475769","0.5803607702255249","0.7277436852455139","0.7136914730072021"
"1.0","1.0","1.0","0.9411634802818298","0.6556891202926636","0.7113733291625977","0.8391430974006653"
"1.0","1.0","1.0","0.9613837599754333","0.6194670796394348","0.7540463209152222","0.8833100199699402"
"1.0","1.0","1.0","0.9518694877624512","0.31433793902397156","0.6958619952201843","0.21230605244636536"
"1.0","1.0","1.0","0.9518694877624512","0.4382837116718292","0.6031901836395264","0.8593018651008606"
"1.0","1.0","1.0","0.9518694877624512","0.5389761924743652","0.6582674980163574","0.8103617429733276"
"1.0","1.0","1.0","0.9540797472000122","0.48705995082855225","0.5871493816375732","0.8786125779151917"
"1.0","1.0","1.0","0.9327677488327026","0.5063241720199585","0.6213809251785278","0.38438987731933594"
"1.0","1.0","1.0","0.7630310654640198","0.561022162437439","0.5904709696769714","0.8618248105049133"
"1.0","1.0","1.0","0.9367803931236267","0.6900200247764587","0.6918175220489502","0.32426610589027405"
"1.0","1.0","1.0","0.9375013113021851","0.6850870847702026","0.7286487221717834","0.8474767804145813"
"1.0","1.0","1.0","0.9411634802818298","0.5811813473701477","0.708457350730896","0.786179780960083"
"1.0","1.0","1.0","0.9533444046974182","0.521095871925354","0.6658539772033691","0.673923671245575"
"1.0","1.0","1.0","0.9334046244621277","0.4334218204021454","0.6634473204612732","0.8103617429733276"
"1.0","1.0","1.0","0.9501863718032837","0.5915451049804688","0.7067402601242065","0.7755042910575867"
"1.0","1.0","1.0","0.9301232695579529","0.5063512325286865","0.5985078811645508","0.7935205698013306"
"1.0","1.0","1.0","0.9524510502815247","0.7364582419395447","0.5958623290061951","0.72575443983078"
"1.0","1.0","1.0","0.9312962293624878","0.7298206090927124","0.6329110860824585","0.8060136437416077"
"1.0","1.0","1.0","0.9613837599754333","0.5884513258934021","0.6455445885658264","0.6028798818588257"
"1.0","1.0","1.0","0.9524510502815247","0.40349024534225464","0.6524547338485718","0.8099281191825867"
"1.0","1.0","1.0","0.9388033747673035","0.5377131700515747","0.6898646354675293","0.10376356542110443"
"1.0","1.0","1.0","0.9524510502815247","0.5548862814903259","0.6586104035377502","0.13916456699371338"
"1.0","1.0","1.0","0.9516257047653198","0.412748783826828","0.7321483492851257","0.8179612159729004"
"1.0","1.0","1.0","0.9527667164802551","0.5463348627090454","0.5653231143951416","0.8147565722465515"
"1.0","1.0","1.0","0.955412745475769","0.521095871925354","0.6467955112457275","0.7573972940444946"
"1.0","1.0","1.0","0.9375013113021851","0.513923704624176","0.4596881866455078","0.6660934686660767"
"1.0","1.0","1.0","0.942482590675354","0.757109522819519","0.4740425646305084","0.7521443963050842"
"1.0","1.0","1.0","0.9378331303596497","0.5599762797355652","0.6420601010322571","0.7021414041519165"
"1.0","1.0","1.0","0.9311236143112183","0.6391896605491638","0.6717780828475952","0.6534702181816101"
"1.0","1.0","1.0","0.9177509546279907","0.727355420589447","0.5714757442474365","0.8248669505119324"
"1.0","1.0","1.0","0.8795490860939026","0.47550126910209656","0.6915215849876404","0.18379397690296173"
"1.0","1.0","1.0","0.8868659734725952","0.6539091467857361","0.5988821983337402","0.7840023040771484"
"1.0","1.0","1.0","0.9557380080223083","0.48753419518470764","0.7260414958000183","0.7259548902511597"
"1.0","1.0","1.0","0.9312962293624878","0.513848602771759","0.6306294798851013","0.693313717842102"
"1.0","1.0","1.0","0.9542174935340881","0.8114438056945801","0.5392824411392212","0.786179780960083"
"1.0","1.0","1.0","0.9535800218582153","0.4234403669834137","0.6400457620620728","0.1498822122812271"
"1.0","1.0","1.0","0.9619361162185669","0.5959128141403198","0.6379128098487854","0.7021414041519165"
"1.0","1.0","1.0","0.95365309715271","0.7954249978065491","0.6300095319747925","0.6892256140708923"
"1.0","1.0","1.0","0.9311236143112183","0.698846161365509","0.5336154103279114","0.7871853709220886"
"1.0","1.0","1.0","0.9484682679176331","0.6856433749198914","0.6329110860824585","0.1014639139175415"
"1.0","1.0","1.0","0.934822142124176","0.47635719180107117","0.590926468372345","0.32818713784217834"
"1.0","1.0","1.0","0.9613837599754333","0.6094070672988892","0.7292897701263428","0.8300178050994873"
"1.0","1.0","1.0","0.9518694877624512","0.5012838244438171","0.6765953898429871","0.8501472473144531"
"1.0","1.0","1.0","0.9420400857925415","0.737667441368103","0.5450944304466248","0.8248669505119324"
"1.0","1.0","1.0","0.9566839933395386","0.6582695245742798","0.7212576270103455","0.8903512358665466"
"1.0","1.0","1.0","0.9112350940704346","0.7305970191955566","0.5840402245521545","0.8087650537490845"
"1.0","1.0","1.0","0.9312962293624878","0.5063512325286865","0.4596881866455078","0.7060776948928833"
"1.0","1.0","1.0","0.9560216069221497","0.6236976981163025","0.4689692258834839","0.6660934686660767"
"1.0","1.0","1.0","0.8445056676864624","0.7193038463592529","0.5506912469863892","0.7990207672119141"
"1.0","1.0","1.0","0.9090237021446228","0.6642234921455383","0.578582227230072","0.2842963635921478"
"1.0","1.0","1.0","0.9326913952827454","0.8160920143127441","0.6313905119895935","0.1014639139175415"
"1.0","1.0","1.0","0.8244304656982422","0.7224069237709045","0.6629287004470825","0.5055034160614014"
"1.0","1.0","1.0","0.9489624500274658","0.4035359025001526","0.622742235660553","0.8721314072608948"
"1.0","1.0","1.0","0.9348174929618835","0.561022162437439","0.5780393481254578","0.2731112241744995"
"1.0","1.0","1.0","0.9583951830863953","0.5811813473701477","0.6031901836395264","0.7871853709220886"
"1.0","1.0","1.0","0.919668972492218","0.7290241718292236","0.5635344982147217","0.7538668513298035"
"1.0","1.0","1.0","0.9566839933395386","0.8016715049743652","0.7562094926834106","0.8140674829483032"
"1.0","1.0","1.0","0.7834286093711853","0.6176710724830627","0.6653904318809509","0.8024892807006836"
"1.0","1.0","1.0","0.9449473023414612","0.5599762797355652","0.5506912469863892","0.8391430974006653"
