"tuple_id","src","flight","sched_dep_time","act_dep_time","sched_arr_time","act_arr_time"
"1.0","1.0","1.0","0.8108692169189453","0.675005316734314","0.771102249622345","0.7622495889663696"
"1.0","1.0","1.0","0.7952727675437927","0.8198164701461792","0.787230372428894","0.774722158908844"
"1.0","1.0","1.0","0.7903783321380615","0.5364137887954712","0.7883799076080322","0.7484236359596252"
"1.0","1.0","1.0","0.7909855246543884","0.624548077583313","0.7428324818611145","0.7949666380882263"
"1.0","1.0","1.0","0.8116885423660278","0.7134960889816284","0.7959953546524048","0.7891345620155334"
"1.0","1.0","1.0","0.8151776790618896","0.7917878031730652","0.7853155732154846","0.7295594811439514"
"1.0","1.0","1.0","0.813508927822113","0.7341177463531494","0.8022329211235046","0.7144502997398376"
"1.0","1.0","1.0","0.8131529092788696","0.675005316734314","0.7645117044448853","0.7330268621444702"
"1.0","1.0","1.0","0.8131529092788696","0.7055517435073853","0.7915838956832886","0.7501708269119263"
"1.0","1.0","1.0","0.793841540813446","0.8016802072525024","0.787230372428894","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.8016802072525024","0.7967575788497925","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.8016802072525024","0.7677717804908752","0.7917571663856506"
"1.0","1.0","1.0","0.8131260275840759","0.8016802072525024","0.787230372428894","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.8016802072525024","0.7920700311660767","0.7917571663856506"
"1.0","1.0","1.0","0.8131529092788696","0.7346379160881042","0.8011200428009033","0.7038975358009338"
"1.0","1.0","1.0","0.7952727675437927","0.7919278144836426","0.787230372428894","0.728128969669342"
"1.0","1.0","1.0","0.8115850687026978","0.6609363555908203","0.8057524561882019","0.6983800530433655"
"1.0","1.0","1.0","0.8158005475997925","0.6427944898605347","0.7697230577468872","0.7378987073898315"
"1.0","1.0","1.0","0.7952727675437927","0.722827672958374","0.787230372428894","0.6847646236419678"
"1.0","1.0","1.0","0.8044955730438232","0.8053118586540222","0.7301774024963379","0.7917571663856506"
"1.0","1.0","1.0","0.808620810508728","0.6839362978935242","0.7957223057746887","0.7488332390785217"
"1.0","1.0","1.0","0.8014844059944153","0.8070076704025269","0.797218918800354","0.7884277701377869"
"1.0","1.0","1.0","0.7952727675437927","0.666995108127594","0.787230372428894","0.7414421439170837"
"1.0","1.0","1.0","0.7952727675437927","0.6149663329124451","0.787230372428894","0.7330268621444702"
"1.0","1.0","1.0","0.8085846304893494","0.8016802072525024","0.5023785829544067","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.7341177463531494","0.787230372428894","0.7636977434158325"
"1.0","1.0","1.0","0.7952727675437927","0.5782079696655273","0.787230372428894","0.7683823704719543"
"1.0","1.0","1.0","0.8151776790618896","0.8301923274993896","0.7934062480926514","0.774722158908844"
"1.0","1.0","1.0","0.7952727675437927","0.7134960889816284","0.787230372428894","0.7280440330505371"
"1.0","1.0","1.0","0.7952727675437927","0.6149663329124451","0.787230372428894","0.7172410488128662"
"1.0","1.0","1.0","0.8099365830421448","0.6502060890197754","0.7322947978973389","0.7676368951797485"
"1.0","1.0","1.0","0.7952727675437927","0.6227120757102966","0.787230372428894","0.7229354977607727"
"1.0","1.0","1.0","0.8099157214164734","0.6717453002929688","0.8038475513458252","0.7290854454040527"
"1.0","1.0","1.0","0.817528486251831","0.7806037664413452","0.7893528938293457","0.6830499768257141"
"1.0","1.0","1.0","0.7952727675437927","0.6555007100105286","0.787230372428894","0.8063865900039673"
"1.0","1.0","1.0","0.7952727675437927","0.7844970226287842","0.7872303128242493","0.7992892861366272"
"1.0","1.0","1.0","0.7952727675437927","0.713581919670105","0.7872303128242493","0.6968513131141663"
"1.0","1.0","1.0","0.7952727675437927","0.7806037664413452","0.787230372428894","0.8022049069404602"
"1.0","1.0","1.0","0.7892510890960693","0.6427519917488098","0.7886980175971985","0.7445023059844971"
"1.0","1.0","1.0","0.7952727675437927","0.6856849193572998","0.787230372428894","0.7794191837310791"
"1.0","1.0","1.0","0.813508927822113","0.6868236064910889","0.8037346005439758","0.7462895512580872"
"1.0","1.0","1.0","0.7892510890960693","0.6097838878631592","0.7895593047142029","0.7714172005653381"
"1.0","1.0","1.0","0.7952727675437927","0.7346379160881042","0.787230372428894","0.7612089514732361"
"1.0","1.0","1.0","0.7952727675437927","0.722827672958374","0.787230372428894","0.7753221988677979"
"1.0","1.0","1.0","0.7892510890960693","0.6285664439201355","0.7430316805839539","0.7745629549026489"
"1.0","1.0","1.0","0.8177992701530457","0.7780818939208984","0.7920700311660767","0.6866253018379211"
"1.0","1.0","1.0","0.7952727675437927","0.709102213382721","0.787230372428894","0.7651798725128174"
"1.0","1.0","1.0","0.7952727675437927","0.6843670010566711","0.787230372428894","0.7387393116950989"
"1.0","1.0","1.0","0.7952727675437927","0.6507229208946228","0.787230372428894","0.7975716590881348"
"1.0","1.0","1.0","0.8102355003356934","0.7482789158821106","0.8001553416252136","0.7822843790054321"
"1.0","1.0","1.0","0.808620810508728","0.6810848116874695","0.7992303371429443","0.7794191837310791"
"1.0","1.0","1.0","0.7952727675437927","0.7917878031730652","0.787230372428894","0.7443050742149353"
"1.0","1.0","1.0","0.7952727675437927","0.7859193086624146","0.787230372428894","0.6771763563156128"
"1.0","1.0","1.0","0.7909855246543884","0.6417933702468872","0.7938640117645264","0.7649542689323425"
"1.0","1.0","1.0","0.7952727675437927","0.8002053499221802","0.787230372428894","0.7548761367797852"
"1.0","1.0","1.0","0.7952727675437927","0.7921658158302307","0.787230372428894","0.7467589974403381"
"1.0","1.0","1.0","0.8144955039024353","0.6682078242301941","0.7611161470413208","0.7070709466934204"
"1.0","1.0","1.0","0.8040750622749329","0.8016802072525024","0.79265958070755","0.7917571663856506"
"1.0","1.0","1.0","0.8085232377052307","0.8212655186653137","0.7956723570823669","0.7260122299194336"
"1.0","1.0","1.0","0.8094670176506042","0.8016802072525024","0.4907928705215454","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.7660577893257141","0.787230372428894","0.7734695076942444"
"1.0","1.0","1.0","0.8149884939193726","0.6746839880943298","0.730394721031189","0.728128969669342"
"1.0","1.0","1.0","0.813508927822113","0.7134960889816284","0.7913959622383118","0.7761334776878357"
"1.0","1.0","1.0","0.8131529092788696","0.7055517435073853","0.7960302233695984","0.7038975358009338"
"1.0","1.0","1.0","0.7952727675437927","0.8097211718559265","0.787230372428894","0.7474728226661682"
"1.0","1.0","1.0","0.8100671768188477","0.796515166759491","0.7933186292648315","0.7516598105430603"
"1.0","1.0","1.0","0.7952727675437927","0.7950088977813721","0.787230372428894","0.7282469272613525"
"1.0","1.0","1.0","0.8154235482215881","0.7660577893257141","0.784555196762085","0.7111501097679138"
"1.0","1.0","1.0","0.7952727675437927","0.6208464503288269","0.787230372428894","0.7381616830825806"
"1.0","1.0","1.0","0.7952727675437927","0.7055517435073853","0.787230372428894","0.784584105014801"
"1.0","1.0","1.0","0.7909855246543884","0.5962877869606018","0.7938271164894104","0.7576302886009216"
"1.0","1.0","1.0","0.8120896816253662","0.813063383102417","0.7944301962852478","0.7283374667167664"
"1.0","1.0","1.0","0.8085846304893494","0.6507229208946228","0.7938640117645264","0.7765762805938721"
"1.0","1.0","1.0","0.7952727675437927","0.8276695609092712","0.787230372428894","0.7815762758255005"
"1.0","1.0","1.0","0.80592942237854","0.8016802072525024","0.5123883485794067","0.7917571663856506"
"1.0","1.0","1.0","0.8151920437812805","0.8016802072525024","0.48846006393432617","0.7917571663856506"
"1.0","1.0","1.0","0.8079610466957092","0.8016802072525024","0.4840463101863861","0.7917571663856506"
"1.0","1.0","1.0","0.816865086555481","0.8016802072525024","0.736920952796936","0.7917571663856506"
"1.0","1.0","1.0","0.8134937882423401","0.6290282607078552","0.7600172162055969","0.7716566920280457"
"1.0","1.0","1.0","0.8117011785507202","0.647986650466919","0.7678862810134888","0.7423703074455261"
"1.0","1.0","1.0","0.7952727675437927","0.6617034077644348","0.787230372428894","0.6819747090339661"
"1.0","1.0","1.0","0.8117015361785889","0.8016802072525024","0.7886980175971985","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.8269870281219482","0.787230372428894","0.735392689704895"
"1.0","1.0","1.0","0.7952727675437927","0.7112236618995667","0.787230372428894","0.7659319043159485"
"1.0","1.0","1.0","0.8020325303077698","0.8016802072525024","0.6432245373725891","0.7917571663856506"
"1.0","1.0","1.0","0.8100671768188477","0.8016802072525024","0.7923648953437805","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.8259767889976501","0.787230372428894","0.7662896513938904"
"1.0","1.0","1.0","0.7952727675437927","0.6151175498962402","0.787230372428894","0.7828026413917542"
"1.0","1.0","1.0","0.7952727675437927","0.8020436763763428","0.787230372428894","0.7172410488128662"
"1.0","1.0","1.0","0.7952727675437927","0.7806037664413452","0.787230372428894","0.7639269828796387"
"1.0","1.0","1.0","0.7952727675437927","0.7844970226287842","0.787230372428894","0.7992892861366272"
"1.0","1.0","1.0","0.7952727675437927","0.6202905178070068","0.787230372428894","0.7520730495452881"
"1.0","1.0","1.0","0.811053454875946","0.7712832093238831","0.7924758195877075","0.7295594811439514"
"1.0","1.0","1.0","0.8189839720726013","0.7660577893257141","0.7978171706199646","0.7548761367797852"
"1.0","1.0","1.0","0.8144955039024353","0.6290282607078552","0.7635124921798706","0.7616811990737915"
"1.0","1.0","1.0","0.808620810508728","0.6839362978935242","0.8076362013816833","0.7501708269119263"
"1.0","1.0","1.0","0.8110361099243164","0.6998506188392639","0.7678862810134888","0.7617380023002625"
"1.0","1.0","1.0","0.7952727675437927","0.6940808296203613","0.787230372428894","0.728128969669342"
"1.0","1.0","1.0","0.8176178336143494","0.8276695609092712","0.7920700311660767","0.7651798725128174"
"1.0","1.0","1.0","0.7952727675437927","0.68712317943573","0.787230372428894","0.7617380023002625"
"1.0","1.0","1.0","0.8100671768188477","0.787246823310852","0.7873644232749939","0.7381616830825806"
"1.0","1.0","1.0","0.798824667930603","0.65670245885849","0.7973729968070984","0.7669151425361633"
"1.0","1.0","1.0","0.7952727675437927","0.5925848484039307","0.7872303128242493","0.7842423319816589"
"1.0","1.0","1.0","0.8151776790618896","0.7991763949394226","0.7923648953437805","0.7354206442832947"
"1.0","1.0","1.0","0.7845392823219299","0.5936722159385681","0.801669716835022","0.7560558915138245"
"1.0","1.0","1.0","0.8108692169189453","0.6928533911705017","0.771102249622345","0.7622495889663696"
"1.0","1.0","1.0","0.7952727675437927","0.7780818939208984","0.787230372428894","0.774722158908844"
"1.0","1.0","1.0","0.7903783321380615","0.6431511044502258","0.7883799076080322","0.773048460483551"
"1.0","1.0","1.0","0.7909855246543884","0.6555007100105286","0.7428324818611145","0.7504006028175354"
"1.0","1.0","1.0","0.8116885423660278","0.68712317943573","0.7959953546524048","0.7127082943916321"
"1.0","1.0","1.0","0.8151776790618896","0.8259767889976501","0.7853155732154846","0.7295594811439514"
"1.0","1.0","1.0","0.813508927822113","0.721872091293335","0.8022329211235046","0.7144502997398376"
"1.0","1.0","1.0","0.8131529092788696","0.6928533911705017","0.7645117044448853","0.7330268621444702"
"1.0","1.0","1.0","0.8131529092788696","0.6290282607078552","0.7915838956832886","0.7501708269119263"
"1.0","1.0","1.0","0.8131529092788696","0.7346379160881042","0.7933569550514221","0.7038975358009338"
"1.0","1.0","1.0","0.8115850687026978","0.6609363555908203","0.7914959192276001","0.7197789549827576"
"1.0","1.0","1.0","0.8074117302894592","0.7919278144836426","0.7874780297279358","0.7875534892082214"
"1.0","1.0","1.0","0.8169527649879456","0.7198775410652161","0.7959307432174683","0.7128767967224121"
"1.0","1.0","1.0","0.8044955730438232","0.8053118586540222","0.736920952796936","0.7705633044242859"
"1.0","1.0","1.0","0.8085846304893494","0.7126303315162659","0.7978363037109375","0.7697312831878662"
"1.0","1.0","1.0","0.8151776790618896","0.8301923274993896","0.7816387414932251","0.7256316542625427"
"1.0","1.0","1.0","0.8014858961105347","0.7134960889816284","0.8110207915306091","0.7199484705924988"
"1.0","1.0","1.0","0.8099157214164734","0.6717453002929688","0.8014795780181885","0.7038975358009338"
"1.0","1.0","1.0","0.817528486251831","0.7742894887924194","0.7891638875007629","0.721472442150116"
"1.0","1.0","1.0","0.8099365830421448","0.6502060890197754","0.7474932670593262","0.7717911601066589"
"1.0","1.0","1.0","0.7892510890960693","0.6427519917488098","0.7944005131721497","0.6985148787498474"
"1.0","1.0","1.0","0.7909855246543884","0.6856849193572998","0.7428324818611145","0.7992892861366272"
"1.0","1.0","1.0","0.813508927822113","0.6876302361488342","0.7979183197021484","0.7830422520637512"
"1.0","1.0","1.0","0.7892510890960693","0.6097838878631592","0.7838732600212097","0.7860885262489319"
"1.0","1.0","1.0","0.8110361099243164","0.6998506188392639","0.7678862810134888","0.7634365558624268"
"1.0","1.0","1.0","0.7892510890960693","0.6285664439201355","0.7630136013031006","0.7745629549026489"
"1.0","1.0","1.0","0.798824667930603","0.6567023992538452","0.7934954762458801","0.7186031341552734"
"1.0","1.0","1.0","0.8177992701530457","0.7780818939208984","0.8057697415351868","0.7414421439170837"
"1.0","1.0","1.0","0.8116885423660278","0.7134960889816284","0.7937897443771362","0.7364054322242737"
"1.0","1.0","1.0","0.8085846304893494","0.6507229208946228","0.7920700311660767","0.790036678314209"
"1.0","1.0","1.0","0.8005958199501038","0.6843670010566711","0.7896508574485779","0.7500044703483582"
"1.0","1.0","1.0","0.8102355003356934","0.7712832093238831","0.7924758195877075","0.7777013778686523"
"1.0","1.0","1.0","0.808620810508728","0.6956393718719482","0.7957223057746887","0.789729654788971"
"1.0","1.0","1.0","0.8189839720726013","0.7917878031730652","0.79143887758255","0.7327657341957092"
"1.0","1.0","1.0","0.8108692169189453","0.675005316734314","0.7600172162055969","0.7369394302368164"
"1.0","1.0","1.0","0.8102299571037292","0.8057822585105896","0.7825899720191956","0.7583174705505371"
"1.0","1.0","1.0","0.7845392823219299","0.5936722159385681","0.7948529124259949","0.7703366875648499"
"1.0","1.0","1.0","0.7909855246543884","0.6555007100105286","0.8077982068061829","0.677250325679779"
"1.0","1.0","1.0","0.8111855983734131","0.7921658158302307","0.7886980175971985","0.7256316542625427"
"1.0","1.0","1.0","0.8144955039024353","0.6979374885559082","0.7559034824371338","0.7070709466934204"
"1.0","1.0","1.0","0.8040750622749329","0.8073373436927795","0.7825304865837097","0.7777013778686523"
"1.0","1.0","1.0","0.8085232377052307","0.8212655186653137","0.7887263298034668","0.7236079573631287"
"1.0","1.0","1.0","0.808620810508728","0.6839362978935242","0.7927788496017456","0.7576302886009216"
"1.0","1.0","1.0","0.8094670176506042","0.8021361827850342","0.7428324818611145","0.7630356550216675"
"1.0","1.0","1.0","0.8149884939193726","0.6893534064292908","0.730985701084137","0.7808577418327332"
"1.0","1.0","1.0","0.813508927822113","0.7032726407051086","0.801690399646759","0.7096076607704163"
"1.0","1.0","1.0","0.8131529092788696","0.7055517435073853","0.8014746308326721","0.7057262659072876"
"1.0","1.0","1.0","0.8153796792030334","0.8214333653450012","0.781497061252594","0.7327657341957092"
"1.0","1.0","1.0","0.8100671768188477","0.8053812384605408","0.7975090742111206","0.7381616830825806"
"1.0","1.0","1.0","0.8154235482215881","0.7660577893257141","0.7938271164894104","0.7150098085403442"
"1.0","1.0","1.0","0.7909855246543884","0.6502060890197754","0.7920700311660767","0.772132933139801"
"1.0","1.0","1.0","0.8120896816253662","0.813063383102417","0.7956655025482178","0.790036678314209"
"1.0","1.0","1.0","0.8161436319351196","0.8276695609092712","0.7888830304145813","0.7919860482215881"
"1.0","1.0","1.0","0.8151920437812805","0.7814878821372986","0.7631364464759827","0.6726702451705933"
"1.0","1.0","1.0","0.8079610466957092","0.8253175616264343","0.7675713896751404","0.7630356550216675"
"1.0","1.0","1.0","0.816865086555481","0.7826530933380127","0.7352082133293152","0.7469097971916199"
"1.0","1.0","1.0","0.8134937882423401","0.6682078242301941","0.8057524561882019","0.7290854454040527"
